#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:29:51.865
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -20 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 40 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
0.0001323	21.74942411825324
0.00013293	21.74942411825324
0.00013356	21.74572275259337
0.00013419	21.74942411825324
0.00013482	21.74942411825324
0.00013545	21.75312548391311
0.00013608	21.74572275259337
0.00013671	21.74942411825324
0.00013734	21.74942411825324
0.00013797	21.74942411825324
0.0001386	21.74942411825324
0.00013923	21.74942411825324
0.00013986	21.74572275259337
0.00014049	21.74572275259337
0.00014112	21.74942411825324
0.00014175	21.74942411825324
0.00014238	21.74942411825324
0.00014301	21.74942411825324
0.00014364	21.74942411825324
0.00014427	21.74572275259337
0.0001449	21.74572275259337
0.00014553	21.74572275259337
0.00014616	21.74572275259337
0.00014679	21.74572275259337
0.00014742	21.74572275259337
0.00014805	21.74572275259337
0.00014868	21.74572275259337
0.00014931	21.74942411825324
0.00014994	21.74942411825324
0.00015057	21.74942411825324
0.0001512	21.7420213869335
0.00015183	21.7420213869335
0.00015246	21.74572275259337
0.00015309	21.7420213869335
0.00015372	21.7420213869335
0.00015435	21.7420213869335
0.00015498	21.74572275259337
0.00015561	21.74942411825324
0.00015624	21.74572275259337
0.00015687	21.74942411825324
0.0001575	21.74572275259337
0.00015813	21.74572275259337
0.00015876	21.74572275259337
0.00015939	21.74572275259337
0.00016002	21.74572275259337
0.00016065	21.74572275259337
0.00016128	21.74572275259337
0.00016191	21.7420213869335
0.00016254	21.74572275259337
0.00016317	21.74572275259337
0.0001638	21.74572275259337
0.00016443	21.74942411825324
0.00016506	21.74572275259337
0.00016569	21.74572275259337
0.00016632	21.73832002127362
0.00016695	21.73832002127362
0.00016758	21.73832002127362
0.00016821	21.73832002127362
0.00016884	21.7420213869335
0.00016947	21.7420213869335
0.0001701	21.7420213869335
0.00017073	21.73832002127362
0.00017136	21.73461865561375
0.00017199	21.73832002127362
0.00017262	21.73832002127362
0.00017325	21.7420213869335
0.00017388	21.7420213869335
0.00017451	21.73832002127362
0.00017514	21.73461865561375
0.00017577	21.73461865561375
0.0001764	21.73461865561375
0.00017703	21.73461865561375
0.00017766	21.73832002127362
0.00017829	21.75312548391311
0.00017892	21.75682684957298
0.00017955	21.74942411825324
0.00018018	21.74572275259337
0.00018081	21.7420213869335
0.00018144	21.7420213869335
0.00018207	21.73832002127362
0.0001827	21.73461865561375
0.00018333	21.73832002127362
0.00018396	21.73461865561375
0.00018459	21.73832002127362
0.00018522	21.73832002127362
0.00018585	21.74572275259337
0.00018648	21.7420213869335
0.00018711	21.73832002127362
0.00018774	21.73461865561375
0.00018837	21.73461865561375
0.000189	21.73832002127362
0.00018963	21.73832002127362
0.00019026	21.73461865561375
0.00019089	21.73461865561375
0.00019152	21.7420213869335
0.00019215	21.73832002127362
0.00019278	21.73461865561375
0.00019341	21.73461865561375
0.00019404	21.73461865561375
0.00019467	21.73832002127362
0.0001953	21.73832002127362
0.00019593	21.73461865561375
0.00019656	21.73832002127362
0.00019719	21.73832002127362
0.00019782	21.7420213869335
0.00019845	21.73091728995388
0.00019908	21.73461865561375
0.00019971	21.73091728995388
0.00020034	21.73091728995388
0.00020097	21.72721592429401
0.0002016	21.72721592429401
0.00020223	21.73461865561375
0.00020286	21.73461865561375
0.00020349	21.73832002127362
0.00020412	21.73461865561375
0.00020475	21.73461865561375
0.00020538	21.73461865561375
0.00020601	21.73091728995388
0.00020664	21.73091728995388
0.00020727	21.73091728995388
0.0002079	21.72351455863414
0.00020853	21.72351455863414
0.00020916	21.73091728995388
0.00020979	21.73461865561375
0.00021042	21.73461865561375
0.00021105	21.73461865561375
0.00021168	21.73461865561375
0.00021231	21.73461865561375
0.00021294	21.73461865561375
0.00021357	21.73091728995388
0.0002142	21.73091728995388
0.00021483	21.73091728995388
0.00021546	21.72721592429401
0.00021609	21.72721592429401
0.00021672	21.73091728995388
0.00021735	21.72721592429401
0.00021798	21.72351455863414
0.00021861	21.75312548391311
0.00021924	21.8345555284303
0.00021987	21.8604650880494
0.0002205	21.84195825975004
0.00022113	21.81234733447106
0.00022176	21.7938405061717
0.00022239	21.77903504353221
0.00022302	21.7679309465526
0.00022365	21.76422958089273
0.00022428	21.76052821523286
0.00022491	21.75682684957298
0.00022554	21.75312548391311
0.00022617	21.75312548391311
0.0002268	21.75312548391311
0.00022743	21.75682684957298
0.00022806	21.74942411825324
0.00022869	21.75312548391311
0.00022932	21.75312548391311
0.00022995	21.74942411825324
0.00023058	21.75312548391311
0.00023121	21.75312548391311
0.00023184	21.74942411825324
0.00023247	21.75312548391311
0.0002331	21.74942411825324
0.00023373	21.74942411825324
0.00023436	21.74572275259337
0.00023499	21.74942411825324
0.00023562	21.74942411825324
0.00023625	21.74572275259337
0.00023688	21.7420213869335
0.00023751	21.7420213869335
0.00023814	21.74572275259337
0.00023877	21.74942411825324
0.0002394	21.74572275259337
0.00024003	21.7420213869335
0.00024066	21.74572275259337
0.00024129	21.7420213869335
0.00024192	21.73832002127362
0.00024255	21.7420213869335
0.00024318	21.74572275259337
0.00024381	21.7420213869335
0.00024444	21.74572275259337
0.00024507	21.74942411825324
0.0002457	21.75312548391311
0.00024633	21.74942411825324
0.00024696	21.74942411825324
0.00024759	21.74572275259337
0.00024822	21.74572275259337
0.00024885	21.74572275259337
0.00024948	21.7420213869335
0.00025011	21.7420213869335
0.00025074	21.74572275259337
0.00025137	21.74572275259337
0.000252	21.7420213869335
0.00025263	21.74572275259337
0.00025326	21.74572275259337
0.00025389	21.7420213869335
0.00025452	21.7420213869335
0.00025515	21.74572275259337
0.00025578	21.74572275259337
0.00025641	21.7420213869335
0.00025704	21.7420213869335
0.00025767	21.74572275259337
0.0002583	21.74942411825324
0.00025893	21.74572275259337
0.00025956	21.7420213869335
0.00026019	21.7420213869335
0.00026082	21.7420213869335
0.00026145	21.7420213869335
0.00026208	21.73832002127362
0.00026271	21.73832002127362
0.00026334	21.7420213869335
0.00026397	21.7420213869335
0.0002646	21.7420213869335
0.00026523	21.7420213869335
0.00026586	21.74572275259337
0.00026649	21.74572275259337
0.00026712	21.7420213869335
0.00026775	21.74942411825324
0.00026838	21.74572275259337
0.00026901	21.74572275259337
0.00026964	21.74572275259337
0.00027027	21.73832002127362
0.0002709	21.73832002127362
0.00027153	21.7420213869335
0.00027216	21.7420213869335
0.00027279	21.74572275259337
0.00027342	21.73832002127362
0.00027405	21.73832002127362
0.00027468	21.73461865561375
0.00027531	21.73832002127362
0.00027594	21.7420213869335
0.00027657	21.7420213869335
0.0002772	21.7420213869335
0.00027783	21.7420213869335
0.00027846	21.76052821523286
0.00027909	21.75682684957298
0.00027972	21.74942411825324
0.00028035	21.7420213869335
0.00028098	21.74572275259337
0.00028161	21.7420213869335
0.00028224	21.73461865561375
0.00028287	21.73461865561375
0.0002835	21.7420213869335
0.00028413	21.73832002127362
0.00028476	21.73832002127362
0.00028539	21.73832002127362
0.00028602	21.73832002127362
0.00028665	21.73832002127362
0.00028728	21.73461865561375
0.00028791	21.73461865561375
0.00028854	21.73461865561375
0.00028917	21.73461865561375
0.0002898	21.7420213869335
0.00029043	21.73832002127362
0.00029106	21.73461865561375
0.00029169	21.73832002127362
0.00029232	21.73832002127362
0.00029295	21.73832002127362
0.00029358	21.73832002127362
0.00029421	21.73461865561375
0.00029484	21.73461865561375
0.00029547	21.73461865561375
0.0002961	21.7420213869335
0.00029673	21.73461865561375
0.00029736	21.73832002127362
0.00029799	21.7420213869335
0.00029862	21.73461865561375
0.00029925	21.73461865561375
0.00029988	21.73091728995388
0.00030051	21.73461865561375
0.00030114	21.73461865561375
0.00030177	21.73832002127362
0.0003024	21.73461865561375
0.00030303	21.73461865561375
0.00030366	21.73461865561375
0.00030429	21.73832002127362
0.00030492	21.73461865561375
0.00030555	21.72721592429401
0.00030618	21.73091728995388
0.00030681	21.73091728995388
0.00030744	21.73091728995388
0.00030807	21.73091728995388
0.0003087	21.73461865561375
0.00030933	21.73091728995388
0.00030996	21.73461865561375
0.00031059	21.73091728995388
0.00031122	21.73091728995388
0.00031185	21.73091728995388
0.00031248	21.73091728995388
0.00031311	21.73091728995388
0.00031374	21.73091728995388
0.00031437	21.73091728995388
0.000315	21.73091728995388
0.00031563	21.73091728995388
0.00031626	21.73091728995388
0.00031689	21.73091728995388
0.00031752	21.73091728995388
0.00031815	21.71611182731439
0.00031878	21.77903504353221
0.00031941	21.84565962540991
0.00032004	21.85676372238953
0.00032067	21.83085416277042
0.0003213	21.80494460315132
0.00032193	21.78643777485196
0.00032256	21.77903504353221
0.00032319	21.76422958089273
0.00032382	21.76422958089273
0.00032445	21.76052821523286
0.00032508	21.76052821523286
0.00032571	21.75682684957298
0.00032634	21.75312548391311
0.00032697	21.75312548391311
0.0003276	21.74942411825324
0.00032823	21.74942411825324
0.00032886	21.74572275259337
0.00032949	21.75312548391311
0.00033012	21.74942411825324
0.00033075	21.75312548391311
0.00033138	21.75312548391311
0.00033201	21.75312548391311
0.00033264	21.75312548391311
0.00033327	21.74942411825324
0.0003339	21.74942411825324
0.00033453	21.74942411825324
0.00033516	21.75312548391311
0.00033579	21.75682684957298
0.00033642	21.75312548391311
0.00033705	21.75312548391311
0.00033768	21.74942411825324
0.00033831	21.75312548391311
0.00033894	21.74942411825324
0.00033957	21.74572275259337
0.0003402	21.74942411825324
0.00034083	21.74942411825324
0.00034146	21.75312548391311
0.00034209	21.75312548391311
0.00034272	21.74942411825324
0.00034335	21.75312548391311
0.00034398	21.75312548391311
0.00034461	21.74942411825324
0.00034524	21.74942411825324
0.00034587	21.74572275259337
0.0003465	21.74572275259337
0.00034713	21.74572275259337
0.00034776	21.74572275259337
0.00034839	21.7420213869335
0.00034902	21.7420213869335
0.00034965	21.7420213869335
0.00035028	21.74572275259337
0.00035091	21.74572275259337
0.00035154	21.7420213869335
0.00035217	21.7420213869335
0.0003528	21.74942411825324
0.00035343	21.74572275259337
0.00035406	21.7420213869335
0.00035469	21.73832002127362
0.00035532	21.7420213869335
0.00035595	21.74572275259337
0.00035658	21.74572275259337
0.00035721	21.74572275259337
0.00035784	21.7420213869335
0.00035847	21.7420213869335
0.0003591	21.7420213869335
0.00035973	21.74572275259337
0.00036036	21.74942411825324
0.00036099	21.74572275259337
0.00036162	21.74572275259337
0.00036225	21.74942411825324
0.00036288	21.74942411825324
0.00036351	21.74572275259337
0.00036414	21.7420213869335
0.00036477	21.7420213869335
0.0003654	21.74572275259337
0.00036603	21.7420213869335
0.00036666	21.7420213869335
0.00036729	21.74572275259337
0.00036792	21.7420213869335
0.00036855	21.73832002127362
0.00036918	21.7420213869335
0.00036981	21.7420213869335
0.00037044	21.7420213869335
0.00037107	21.73832002127362
0.0003717	21.73461865561375
0.00037233	21.73461865561375
0.00037296	21.7420213869335
0.00037359	21.7420213869335
0.00037422	21.7420213869335
0.00037485	21.7420213869335
0.00037548	21.73832002127362
0.00037611	21.73832002127362
0.00037674	21.73832002127362
0.00037737	21.73461865561375
0.000378	21.7420213869335
0.00037863	21.76052821523286
0.00037926	21.74942411825324
0.00037989	21.74572275259337
0.00038052	21.7420213869335
0.00038115	21.73461865561375
0.00038178	21.73832002127362
0.00038241	21.73461865561375
0.00038304	21.73832002127362
0.00038367	21.73832002127362
0.0003843	21.73832002127362
0.00038493	21.73832002127362
0.00038556	21.73461865561375
0.00038619	21.73091728995388
0.00038682	21.73832002127362
0.00038745	21.73832002127362
0.00038808	21.7420213869335
0.00038871	21.73832002127362
0.00038934	21.7420213869335
0.00038997	21.73832002127362
0.0003906	21.73461865561375
0.00039123	21.73461865561375
0.00039186	21.73832002127362
0.00039249	21.73832002127362
0.00039312	21.73461865561375
0.00039375	21.73461865561375
0.00039438	21.73832002127362
0.00039501	21.73461865561375
0.00039564	21.7420213869335
0.00039627	21.7420213869335
0.0003969	21.73832002127362
0.00039753	21.73091728995388
0.00039816	21.73091728995388
0.00039879	21.73091728995388
0.00039942	21.73461865561375
0.00040005	21.73091728995388
0.00040068	21.73461865561375
0.00040131	21.73091728995388
0.00040194	21.73091728995388
0.00040257	21.72721592429401
0.0004032	21.72721592429401
0.00040383	21.72721592429401
0.00040446	21.73461865561375
0.00040509	21.73091728995388
0.00040572	21.73461865561375
0.00040635	21.73461865561375
0.00040698	21.73461865561375
0.00040761	21.73091728995388
0.00040824	21.73461865561375
0.00040887	21.73091728995388
0.0004095	21.73461865561375
0.00041013	21.73091728995388
0.00041076	21.73091728995388
0.00041139	21.73091728995388
0.00041202	21.73461865561375
0.00041265	21.73461865561375
0.00041328	21.73461865561375
0.00041391	21.73091728995388
0.00041454	21.73091728995388
0.00041517	21.73091728995388
0.0004158	21.73091728995388
0.00041643	21.73091728995388
0.00041706	21.73091728995388
0.00041769	21.73091728995388
0.00041832	21.72721592429401
0.00041895	21.80864596881119
0.00041958	21.8604650880494
0.00042021	21.8604650880494
0.00042084	21.82715279711055
0.00042147	21.79754187183158
0.0004221	21.78643777485196
0.00042273	21.77533367787234
0.00042336	21.76422958089273
0.00042399	21.7679309465526
0.00042462	21.76422958089273
0.00042525	21.76422958089273
0.00042588	21.76052821523286
0.00042651	21.75682684957298
0.00042714	21.75312548391311
0.00042777	21.75312548391311
0.0004284	21.75682684957298
0.00042903	21.75312548391311
0.00042966	21.75682684957298
0.00043029	21.75312548391311
0.00043092	21.75682684957298
0.00043155	21.75312548391311
0.00043218	21.74942411825324
